"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[so-inept]] - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ","the [[s-oinept]] - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ",0.11963105201721191,0.9994900226593018,0,1,0,557,"Successful"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of surprises ","deliriously [[fuHnny]] , fast and loose , accessible to the uninitiated , and full of surprises ",0.0015606284141540527,0.24701422452926636,1,1,1,324,"Failed"
"while locals will get a kick out of spotting cleveland sites , the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen [[brothers]] envious . ","while locals will get a kick out of spotting cleveland sites , the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen [[bothers]] envious . ",0.0015784502029418945,0.0912594199180603,1,1,1,556,"Failed"
"it 's [[worth]] seeing just on the basis of the wisdom , and at times , the startling optimism , of the children . ","it 's [[worgh]] seeing just on the basis of the wisdom , and at times , the startling optimism , of the children . ",0.0014171600341796875,0.0015492439270019531,1,1,1,278,"Failed"
"reign of fire looks as if it was made without much thought -- and is best watched that way . ","reign of fire looks as if it was made without much thought -- and is best watched that way . ",0.9472350478172302,0.9472350478172302,0,0,1,1,"Skipped"
"although laced with humor and a few fanciful touches , the film is a [[refreshingly]] serious look at young women . ","although laced with humor and a few fanciful touches , the film is a [[refresningly]] serious look at young women . ",0.0014103055000305176,0.00576937198638916,1,1,1,367,"Failed"
"if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the [[idea]] forever . ","if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the [[icea]] forever . ",0.008381783962249756,0.38311368227005005,0,0,0,358,"Failed"
"jones ... does offer a brutal form of [[charisma]] . ","jones ... does offer a brutal form of [[cMharisma]] . ",0.001873314380645752,0.9980800747871399,1,0,1,141,"Successful"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy screenplays . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy screenplays . ",0.5210996866226196,0.5210996866226196,1,1,0,1,"Skipped"
"it 's played in the most straight-faced fashion , with [[little]] humor to lighten things up . ","it 's played in the most straight-faced fashion , with [[liftle]] humor to lighten things up . ",0.2295231819152832,0.9995607733726501,0,1,0,293,"Successful"
"this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the [[toilet]] in favor of bright flashes and loud bangs . ","this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the [[toilft]] in favor of bright flashes and loud bangs . ",0.002278745174407959,0.0023385286331176758,0,0,0,695,"Failed"
"not the kind of film that will appeal to a mainstream american audience , but there is a certain charm about the film that makes it a [[suitable]] entry into the fest circuit . ","not the kind of film that will appeal to a mainstream american audience , but there is a certain charm about the film that makes it a [[suutable]] entry into the fest circuit . ",0.0015295147895812988,0.7515857219696045,1,0,1,431,"Successful"
"no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ","no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ",0.7118712663650513,0.7118712663650513,0,0,1,1,"Skipped"
"sam mendes has become valedictorian at the school for soft landings and easy ways out . ","sam mendes has become valedictorian at the school for soft landings and easy ways out . ",0.9757410287857056,0.9757410287857056,1,1,0,1,"Skipped"
"pacino is [[brilliant]] as the sleep-deprived dormer , his increasing weariness as much existential as it is physical . ","pacino is [[brilliabt]] as the sleep-deprived dormer , his increasing weariness as much existential as it is physical . ",0.0019006133079528809,0.8231764435768127,1,0,1,443,"Successful"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[nwver]] loses touch with the reality of the grim situation . ",0.00159531831741333,0.9988951086997986,1,0,1,278,"Successful"
"having had the good sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets [[terrific]] performances from them all . ","having had the good sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets [[teerific]] performances from them all . ",0.0015397071838378906,0.6532870531082153,1,0,1,471,"Successful"
"[[filmmakers]] who can deftly change moods are treasures and even marvels . ","[[failmmakers]] who can deftly change moods are treasures and even marvels . ",0.001408398151397705,0.0021439194679260254,1,1,1,253,"Failed"
"while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , transparently [[moving]] . ","while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , transparently [[mlving]] . ",0.36529743671417236,0.9989645481109619,1,0,1,535,"Successful"
"once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors , you may [[decide]] it 's too high a price to pay for a shimmering picture postcard . ","once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors , you may [[decude]] it 's too high a price to pay for a shimmering picture postcard . ",0.38771820068359375,0.9948495030403137,0,1,0,495,"Successful"
"there are plot [[holes]] big enough for shamu the killer whale to swim through . ","there are plot [[holds]] big enough for shamu the killer whale to swim through . ",0.02010589838027954,0.9995002150535583,0,1,0,155,"Successful"
"very bad . ","very bad . ",0.0022731423377990723,0.0022731423377990723,0,0,0,1,"Failed"
"the vivid lead performances sustain interest and empathy , but the journey is far more [[interesting]] than the final destination . ","the vivid lead performances sustain interest and empathy , but the journey is far more [[ineresting]] than the final destination . ",0.0015839338302612305,0.9137621521949768,1,0,1,440,"Successful"
"this one is definitely one to [[skip]] , even for horror movie fanatics . ","this one is definitely one to [[sip]] , even for horror movie fanatics . ",0.0044441819190979,0.9993792176246643,0,1,0,187,"Successful"
"with tightly organized [[efficiency]] , numerous flashbacks and a constant edge of tension , miller 's film is one of 2002 's involvingly adult surprises . ","with tightly organized [[efficienxy]] , numerous flashbacks and a constant edge of tension , miller 's film is one of 2002 's involvingly adult surprises . ",0.005417525768280029,0.534921407699585,1,0,1,560,"Successful"
"directed in a [[paint-by-numbers]] manner . ","directed in a [[pwint-by-numbers]] manner . ",0.0023979544639587402,0.5877941846847534,0,1,0,169,"Successful"
"a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head survivors . ","a coda in every sense , the pinochet case splits time between a minute-by-minute account of the british court 's extradition chess game and the regime 's talking-head survivors . ",0.9984726309776306,0.9984726309776306,0,0,1,1,"Skipped"
"allows us to hope that nolan is poised to embark a major career as a commercial yet [[inventive]] filmmaker . ","allows us to hope that nolan is poised to embark a major career as a commercial yet [[invenfive]] filmmaker . ",0.0015025138854980469,0.007680833339691162,1,1,1,327,"Failed"
"... a [[hollow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it . ","... a [[hoHllow]] joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it . ",0.0023979544639587402,0.03751957416534424,0,0,0,401,"Failed"
"despite the 2-d animation , the wild thornberrys movie makes for a [[surprisingly]] cinematic experience . ","despite the 2-d animation , the wild thornberrys movie makes for a [[surpraisingly]] cinematic experience . ",0.0015693306922912598,0.9686071872711182,1,0,1,404,"Successful"
"the humor is n't as sharp , the effects not as innovative , nor the [[story]] as imaginative as in the original . ","the humor is n't as sharp , the effects not as innovative , nor the [[sory]] as imaginative as in the original . ",0.0026874542236328125,0.0052620768547058105,0,0,0,281,"Failed"
"i 'd have to say the star and director are the big [[problems]] here . ","i 'd have to say the star and director are the big [[proglems]] here . ",0.002389669418334961,0.9995380640029907,0,1,0,103,"Successful"
"there 's a [[wickedly]] subversive bent to the best parts of birthday girl . ","there 's a [[wckedly]] subversive bent to the best parts of birthday girl . ",0.0015712380409240723,0.8865993618965149,1,0,1,231,"Successful"
