"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's not that kung pow is n't funny some of the time -- it just is n't any funnier than bad martial arts movies are all by themselves , [[without]] all oedekerk 's impish augmentation . ","it 's not that kung pow is n't funny some of the time -- it just is n't any funnier than bad martial arts movies are all by themselves , [[witout]] all oedekerk 's impish augmentation . ",0.0003120899200439453,0.005723059177398682,0,0,0,360,"Failed"
"tries to add some spice to its quirky sentiments but the taste is all too [[familiar]] . ","tries to add some spice to its quirky sentiments but the taste is all too [[faniliar]] . ",0.00016820430755615234,0.006600737571716309,0,0,0,203,"Failed"
"what is 100 % [[missing]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ","what is 100 % [[msising]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ",0.008428215980529785,0.9985941648483276,0,1,0,389,"Successful"
"rare birds has more than enough [[charm]] to make it memorable . ","rare birds has more than enough [[cham]] to make it memorable . ",1.4424324035644531e-05,0.0005643963813781738,1,1,1,163,"Failed"
"the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unfjnny]] comedy . ",0.00018900632858276367,0.15854501724243164,0,0,0,464,"Failed"
"an artful , [[intelligent]] film that stays within the confines of a well-established genre . ","an artful , [[inyelligent]] film that stays within the confines of a well-established genre . ",1.3828277587890625e-05,0.00024706125259399414,1,1,1,345,"Failed"
"the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ","the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ",0.9992508888244629,0.9992508888244629,1,1,0,1,"Skipped"
"you will emerge with a clearer [[view]] of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ","you will emerge with a clearer [[vkew]] of how the gears of justice grind on and the death report comes to share airtime alongside the farm report . ",0.00042515993118286133,0.19176435470581055,1,1,1,402,"Failed"
"too much of the humor [[falls]] flat . ","too much of the humor [[falis]] flat . ",0.00010180473327636719,0.00015294551849365234,0,0,0,68,"Failed"
"... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will [[likely]] go into sugar shock . ","... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will [[likeiy]] go into sugar shock . ",7.593631744384766e-05,0.0010951757431030273,0,0,0,422,"Failed"
"yes , [[dull]] . ","yes , [[dyll]] . ",0.00014603137969970703,0.9996708631515503,0,1,0,15,"Successful"
"just not campy [[enough]] ","just not campy [[enojgh]] ",0.0001480579376220703,0.0018970966339111328,0,0,0,50,"Failed"
"the so-inept - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ","the so-inept - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ",0.5485907793045044,0.5485907793045044,1,1,0,1,"Skipped"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of surprises ","deliriously [[fumny]] , fast and loose , accessible to the uninitiated , and full of surprises ",2.562999725341797e-05,0.8539865612983704,1,0,1,324,"Successful"
"while locals will get a kick out of spotting cleveland sites , the rest of the world will enjoy a [[fast-paced]] comedy with quirks that might make the award-winning coen brothers envious . ","while locals will get a kick out of spotting cleveland sites , the rest of the world will enjoy a [[fats-paced]] comedy with quirks that might make the award-winning coen brothers envious . ",2.0503997802734375e-05,0.0011073946952819824,1,1,1,556,"Failed"
"it 's [[worth]] seeing just on the basis of the wisdom , and at times , the startling optimism , of the children . ","it 's [[wotrh]] seeing just on the basis of the wisdom , and at times , the startling optimism , of the children . ",1.633167266845703e-05,0.008046925067901611,1,1,1,278,"Failed"
"reign of fire looks as if it was made without much thought -- and is best [[watched]] that way . ","reign of fire looks as if it was made without much thought -- and is best [[wached]] that way . ",0.06328707933425903,0.9990302324295044,1,0,1,233,"Successful"
"although laced with humor and a few fanciful touches , the film is a [[refreshingly]] serious look at young women . ","although laced with humor and a few fanciful touches , the film is a [[refreahingly]] serious look at young women . ",1.537799835205078e-05,0.12598556280136108,1,1,1,367,"Failed"
"if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the idea [[forever]] . ","if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may put you off the idea [[flrever]] . ",0.00017410516738891602,0.0028029680252075195,0,0,0,358,"Failed"
"jones ... does offer a brutal [[form]] of charisma . ","jones ... does offer a brutal [[fogm]] of charisma . ",0.0002612471580505371,0.9713125824928284,1,0,1,141,"Successful"
"the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[flimsy]] screenplays . ","the x potion gives the quickly named blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern [[filmsy]] screenplays . ",0.4785512089729309,0.9995441436767578,0,1,0,832,"Successful"
"it 's played in the most straight-faced fashion , with [[little]] humor to lighten things up . ","it 's played in the most straight-faced fashion , with [[litte]] humor to lighten things up . ",0.00990074872970581,0.997838020324707,0,1,0,293,"Successful"
"this is a train [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ","this is a train [[wrcek]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs . ",0.00041478872299194336,0.008091866970062256,0,0,0,695,"Failed"
"not the kind of film that will appeal to a mainstream american audience , but there is a certain [[charm]] about the film that makes it a suitable entry into the fest circuit . ","not the kind of film that will appeal to a mainstream american audience , but there is a certain [[chram]] about the film that makes it a suitable entry into the fest circuit . ",2.2411346435546875e-05,0.9167273044586182,1,0,1,431,"Successful"
"no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ","no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ",0.9982903003692627,0.9982903003692627,0,0,1,1,"Skipped"
"sam mendes has become valedictorian at the school for soft landings and easy ways out . ","sam mendes has become valedictorian at the school for soft landings and easy ways out . ",0.999749481678009,0.999749481678009,1,1,0,1,"Skipped"
"pacino is [[brilliant]] as the sleep-deprived dormer , his increasing weariness as much existential as it is physical . ","pacino is [[brulliant]] as the sleep-deprived dormer , his increasing weariness as much existential as it is physical . ",0.0006669163703918457,0.9990527629852295,1,0,1,443,"Successful"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[nevder]] loses touch with the reality of the grim situation . ",4.4226646423339844e-05,0.9978815317153931,1,0,1,278,"Successful"
"having had the good sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets [[terrific]] performances from them all . ","having had the good sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets [[terricic]] performances from them all . ",1.3947486877441406e-05,0.9118000864982605,1,0,1,471,"Successful"
"filmmakers who can deftly change moods are [[treasures]] and even marvels . ","filmmakers who can deftly change moods are [[treaIsures]] and even marvels . ",1.8715858459472656e-05,0.1635473370552063,1,1,1,253,"Failed"
"while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , transparently [[moving]] . ","while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , transparently [[movng]] . ",0.0018633604049682617,0.9991525411605835,1,0,1,535,"Successful"
"once ( kim ) begins to [[overplay]] the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ","once ( kim ) begins to [[ovfrplay]] the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard . ",0.00018578767776489258,0.022146522998809814,0,0,0,495,"Failed"
"there are plot [[holes]] big enough for shamu the killer whale to swim through . ","there are plot [[holss]] big enough for shamu the killer whale to swim through . ",0.00023573637008666992,0.011211097240447998,0,0,0,155,"Failed"
"very bad . ","very bad . ",0.00025266408920288086,0.00025266408920288086,0,0,0,1,"Failed"
