"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"dull , [[lifeless]] , and amateurishly assembled . ","dull , [[lifdless]] , and amateurishly assembled . ",0.00011026859283447266,0.0001423358917236328,0,0,0,198,"Failed"
"martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations [[vivid]] . ","martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations [[vifid]] . ",0.00030672550201416016,0.0015512704849243164,1,1,1,700,"Failed"
"this is so bad . ","this is so bad . ",0.00013756752014160156,0.00013756752014160156,0,0,0,1,"Failed"
"if the first men in black was [[money]] , the second is small change . ","if the first men in black was [[miney]] , the second is small change . ",0.0004905462265014648,0.05465102195739746,0,0,0,150,"Failed"
"still , as a visual [[treat]] , the film is almost unsurpassed . ","still , as a visual [[trewt]] , the film is almost unsurpassed . ",0.1087448000907898,0.9998379945755005,1,0,1,193,"Successful"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lcaks]] . ",0.22009587287902832,0.9971998929977417,0,1,0,538,"Successful"
"it 's a scattershot affair , but when it hits its mark it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its mark it 's [[brilliabt]] . ",0.00021654367446899414,0.45563971996307373,1,1,1,185,"Failed"
"[[manages]] to transcend the sex , drugs and show-tunes plot into something far richer . ","[[mabages]] to transcend the sex , drugs and show-tunes plot into something far richer . ",0.00020879507064819336,0.8122312426567078,1,0,1,276,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to look away . ","it haunts , horrifies , startles and [[fascniates]] ; it is impossible to look away . ",0.014095723628997803,0.9905263781547546,1,0,1,277,"Successful"
"maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute [[pulls]] off a neater trick in possession : he makes language sexy . ","maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute [[pills]] off a neater trick in possession : he makes language sexy . ",0.0026050806045532227,0.98195481300354,1,0,1,596,"Successful"
"there is n't [[nearly]] enough fun here , despite the presence of some appealing ingredients . ","there is n't [[nealy]] enough fun here , despite the presence of some appealing ingredients . ",0.013730823993682861,0.3175160884857178,0,0,0,265,"Failed"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[rot]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.2339569330215454,0.9997878670692444,1,0,1,232,"Successful"
"it 's made with deftly unsettling genre [[flair]] . ","it 's made with deftly unsettling genre [[fpair]] . ",0.0012534856796264648,0.9924882054328918,1,0,1,154,"Successful"
"rarely has leukemia looked so shimmering and benign . ","rarely has leukemia looked so shimmering and benign . ",0.9793126583099365,0.9793126583099365,1,1,0,1,"Skipped"
"the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ","the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ",0.6695805788040161,0.6695805788040161,0,0,1,1,"Skipped"
"but what are [[adults]] doing in the theater at all ? ","but what are [[adupts]] doing in the theater at all ? ",0.0018198490142822266,0.09121489524841309,0,0,0,74,"Failed"
"a [[tender]] , witty , captivating film about friendship , love , memory , trust and loyalty . ","a [[tenfer]] , witty , captivating film about friendship , love , memory , trust and loyalty . ",0.00015413761138916016,0.0001963973045349121,1,1,1,305,"Failed"
"wince-inducing dialogue , thrift-shop costumes , [[prosthetic]] makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty . ","wince-inducing dialogue , thrift-shop costumes , [[prosthefic]] makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty . ",0.0009601712226867676,0.008654594421386719,0,0,0,707,"Failed"
"to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ",0.7238659858703613,0.7238659858703613,1,1,0,1,"Skipped"
"trite , banal , cliched , mostly [[inoffensive]] . ","trite , banal , cliched , mostly [[ionffensive]] . ",0.00015223026275634766,0.000551760196685791,0,0,0,187,"Failed"
"the film makes a fatal [[mistake]] : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the film makes a fatal [[mmistake]] : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.0905337929725647,0.8555180430412292,0,1,0,378,"Successful"
"all-in-all , the film is an [[enjoyable]] and frankly told tale of a people who live among us , but not necessarily with us . ","all-in-all , the film is an [[enjohable]] and frankly told tale of a people who live among us , but not necessarily with us . ",0.00032770633697509766,0.16400909423828125,1,1,1,310,"Failed"
"it all feels like a monty python sketch gone horribly [[wrong]] . ","it all feels like a monty python sketch gone horribly [[wong]] . ",0.00011444091796875,0.001136183738708496,0,0,0,197,"Failed"
"[[intriguing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","[[intrgiuing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.2504170536994934,0.9998932480812073,1,0,1,433,"Successful"
"trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly [[explores]] the difficult relationship between a father and son . ","trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly [[exppores]] the difficult relationship between a father and son . ",0.0002155900001525879,0.26314300298690796,1,1,1,633,"Failed"
"[[nothing]] is sacred in this gut-buster . ","[[nIothing]] is sacred in this gut-buster . ",0.0008750557899475098,0.99468594789505,0,1,0,129,"Successful"
"it will grip even viewers who are n't interested in rap , as it cuts to the [[heart]] of american society in an unnerving way . ","it will grip even viewers who are n't interested in rap , as it cuts to the [[haert]] of american society in an unnerving way . ",0.00020045042037963867,0.003459930419921875,1,1,1,301,"Failed"
"... a magnificent drama well [[worth]] tracking down . ","... a magnificent drama well [[woeth]] tracking down . ",0.0001690387725830078,0.09157264232635498,1,1,1,176,"Failed"
"a [[nightmare]] date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes . ","a [[nighfmare]] date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes . ",9.918212890625e-05,0.001873791217803955,0,0,0,588,"Failed"
"escaping the studio , piccoli is [[warmly]] affecting and so is this adroitly minimalist movie . ","escaping the studio , piccoli is [[warnly]] affecting and so is this adroitly minimalist movie . ",0.00040024518966674805,0.2592945098876953,1,1,1,323,"Failed"
"may reawaken discussion of the kennedy assassination but this fictional film looks made for [[cable]] rather than for the big screen . ","may reawaken discussion of the kennedy assassination but this fictional film looks made for [[cayble]] rather than for the big screen . ",0.0022058486938476562,0.9804917573928833,0,1,0,425,"Successful"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.8952707648277283,0.8952707648277283,1,1,0,1,"Skipped"
"the [[reality]] of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ","the [[realify]] of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ",0.19629138708114624,0.9995452761650085,0,1,0,367,"Successful"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . ",0.9897923469543457,0.9897923469543457,0,0,1,1,"Skipped"
"so unremittingly [[awful]] that labeling it a dog probably constitutes cruelty to canines . ","so unremittingly [[adful]] that labeling it a dog probably constitutes cruelty to canines . ",0.0001404285430908203,0.0012392997741699219,0,0,0,341,"Failed"
"even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a courtroom trial [[great]] fun to watch . ","even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a courtroom trial [[geat]] fun to watch . ",0.0003254413604736328,0.4360976815223694,1,1,1,491,"Failed"
