"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"... with `` the bourne identity '' we return to the more [[traditional]] action genre . ","... with `` the bourne identity '' we return to the more [[generic]] action genre . ",0.00020676851272583008,0.998033344745636,1,0,1,63,"Successful"
"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ","something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ",0.7487236261367798,0.7487236261367798,0,0,1,1,"Skipped"
"it 's not that kung pow is n't funny some of the time -- it just is [[n't]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is n't funny some of the time -- it just is [[only]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.04826265573501587,0.8018454909324646,0,1,0,65,"Successful"
"tries to [[add]] some spice to its quirky sentiments but the taste is all too familiar . ","tries to [[addition]] some spice to its quirky sentiments but the taste is all too familiar . ",0.001887202262878418,0.0064280033111572266,0,0,0,58,"Failed"
"what is 100 % [[missing]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ","what is 100 % [[right]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ",0.0007254481315612793,0.9995872378349304,0,1,0,26,"Successful"
"rare [[birds]] has more than [[enough]] charm to [[make]] it memorable . ","rare [[money]] has more than [[minimal]] charm to [[hide]] it memorable . ",0.00015461444854736328,0.9990512132644653,1,0,1,121,"Successful"
"the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[funny]] comedy . ",0.13548994064331055,0.9992309212684631,0,1,0,27,"Successful"
"an [[artful]] , [[intelligent]] [[film]] that [[stays]] [[within]] the confines of a [[well-established]] genre . ","an [[early]] , [[mature]] [[performance]] that [[sinks]] [[below]] the confines of a [[commercial]] genre . ",0.00015246868133544922,0.9980973601341248,1,0,1,256,"Successful"
"the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ","the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ",0.9803078174591064,0.9803078174591064,1,1,0,1,"Skipped"
"you will emerge with a clearer [[view]] of how the gears of justice grind on and the death report comes to [[share]] airtime alongside the farm report . ","you will emerge with a clearer [[explanation]] of how the gears of justice grind on and the death report comes to [[have]] airtime alongside the farm report . ",0.00036978721618652344,0.7172191143035889,1,0,1,72,"Successful"
"too [[much]] of the [[humor]] [[falls]] flat . ","too [[proud]] of the [[dam]] [[laid]] flat . ",0.0001246929168701172,0.7083017230033875,0,1,0,124,"Successful"
"... turns so unforgivably trite in its last 10 [[minutes]] that [[anyone]] without a fortified sweet tooth will [[likely]] [[go]] into sugar shock . ","... turns so unforgivably trite in its last 10 [[minute]] that [[anybody]] without a fortified sweet tooth will [[definitely]] [[give]] into sugar shock . ",0.0014370083808898926,0.5440871715545654,0,1,0,85,"Successful"
"yes , dull . ","yes , dull . ",0.00018590688705444336,0.00018590688705444336,0,0,0,3,"Failed"
"just not [[campy]] enough ","just not [[bad]] enough ",0.0005145072937011719,0.9928271174430847,0,1,0,38,"Successful"
"the so-inept - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ","the so-inept - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ",0.9424837827682495,0.9424837827682495,1,1,0,1,"Skipped"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of surprises ","deliriously [[slow]] , fast and loose , accessible to the uninitiated , and full of surprises ",0.0007514357566833496,0.9989389181137085,1,0,1,53,"Successful"
"while locals will [[get]] a [[kick]] out of spotting cleveland sites , the rest of the [[world]] will [[enjoy]] a fast-paced comedy with quirks that [[might]] make the [[award-winning]] coen brothers envious . ","while locals will [[expect]] a [[thing]] out of spotting cleveland sites , the rest of the [[globe]] will [[expect]] a fast-paced comedy with quirks that [[may]] make the [[doomed]] coen brothers envious . ",0.00016200542449951172,0.09863823652267456,1,1,1,148,"Failed"
"it 's worth seeing just on the basis of the wisdom , and at [[times]] , the startling optimism , of the children . ","it 's worth seeing just on the basis of the wisdom , and at [[length]] , the startling optimism , of the children . ",0.00016880035400390625,0.00017303228378295898,1,1,1,28,"Failed"
"reign of fire looks as if it was made without much thought -- and is [[best]] watched that way . ","reign of fire looks as if it was made without much thought -- and is [[better]] watched that way . ",0.0005176067352294922,0.9081054925918579,1,0,1,20,"Successful"
"although laced with [[humor]] and a few [[fanciful]] touches , the film is a refreshingly serious [[look]] at young women . ","although laced with [[humour]] and a few [[minor]] touches , the film is a refreshingly serious [[guess]] at young women . ",0.00016677379608154297,0.00022071599960327148,1,1,1,63,"Failed"
"if you 've [[ever]] entertained the [[notion]] of doing what the [[title]] of this film implies , what sex with strangers [[actually]] shows may put you off the [[idea]] forever . ","if you 've [[honestly]] entertained the [[concept]] of doing what the [[name]] of this film implies , what sex with strangers [[ever]] shows may put you off the [[subject]] forever . ",0.0005977153778076172,0.39290910959243774,0,0,0,82,"Failed"
"jones ... does [[offer]] a brutal form of charisma . ","jones ... does [[lack]] a brutal form of charisma . ",0.01453167200088501,0.9998208284378052,1,0,1,54,"Successful"
"the x potion gives the quickly [[named]] blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy screenplays . ","the x potion gives the quickly [[becoming]] blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy screenplays . ",0.23048341274261475,0.5358086824417114,0,1,0,68,"Successful"
"it 's played in the most straight-faced fashion , with little humor to lighten things up . ","it 's played in the most straight-faced fashion , with little humor to lighten things up . ",0.9746127724647522,0.9746127724647522,1,1,0,1,"Skipped"
"this is a train wreck of an action film -- a [[stupefying]] [[attempt]] by the filmmakers to force-feed james bond into the mindless xxx mold and throw [[40]] years of cinematic history down the toilet in [[favor]] of bright flashes and [[loud]] bangs . ","this is a train wreck of an action film -- a [[daring]] [[move]] by the filmmakers to force-feed james bond into the mindless xxx mold and throw [[80]] years of cinematic history down the toilet in [[fits]] of bright flashes and [[sharp]] bangs . ",0.00017911195755004883,0.012378513813018799,0,0,0,110,"Failed"
"not the [[kind]] of film that will appeal to a [[mainstream]] american audience , but there is a certain charm about the [[film]] that [[makes]] it a [[suitable]] entry into the fest circuit . ","not the [[type]] of film that will appeal to a [[major]] american audience , but there is a certain charm about the [[movie]] that [[leaves]] it a [[fitting]] entry into the fest circuit . ",0.0002097487449645996,0.0037705302238464355,1,1,1,86,"Failed"
"no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ","no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ",0.9992847442626953,0.9992847442626953,0,0,1,1,"Skipped"
"sam mendes has become valedictorian at the school for soft landings and easy ways out . ","sam mendes has become valedictorian at the school for soft landings and easy ways out . ",0.993118941783905,0.993118941783905,1,1,0,1,"Skipped"
"pacino is brilliant as the [[sleep-deprived]] dormer , his increasing weariness as much existential as it is physical . ","pacino is brilliant as the [[empty]] dormer , his increasing weariness as much existential as it is physical . ",0.03922349214553833,0.09400057792663574,1,1,1,45,"Failed"
"the subtle strength of `` elling '' is that it [[never]] loses touch with the reality of the grim situation . ","the subtle strength of `` elling '' is that it [[always]] loses touch with the reality of the grim situation . ",0.00016510486602783203,0.9978483319282532,1,0,1,24,"Successful"
"having had the [[good]] sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets [[terrific]] performances from them all . ","having had the [[bad]] sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets [[better]] performances from them all . ",0.00021511316299438477,0.9813984036445618,1,0,1,66,"Successful"
"filmmakers who can [[deftly]] [[change]] moods are [[treasures]] and even marvels . ","filmmakers who can [[not]] [[distinguish]] moods are [[examples]] and even marvels . ",0.0001386404037475586,0.9981905221939087,1,0,1,131,"Successful"
"while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , [[transparently]] moving . ","while its careful pace and seemingly opaque story may not satisfy every moviegoer 's appetite , the film 's final scene is soaringly , [[desperately]] moving . ",0.3482644557952881,0.818272054195404,1,0,1,69,"Successful"
"once ( kim ) [[begins]] to overplay the shock tactics and bait-and-tackle metaphors , you may [[decide]] it 's too high a price to pay for a shimmering picture postcard . ","once ( kim ) [[starts]] to overplay the shock tactics and bait-and-tackle metaphors , you may [[hope]] it 's too high a price to pay for a shimmering picture postcard . ",0.006668388843536377,0.16853857040405273,0,0,0,63,"Failed"
