"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"kinnear does n't aim for our sympathy , but rather [[delivers]] a performance of striking skill and depth . ","kinnear does n't aim for our sympathy , but rather [[seeks]] a performance of striking skill and depth . ",1.8715858459472656e-05,0.09861254692077637,1,1,1,44,"Failed"
"no [[way]] i can [[believe]] this [[load]] of junk . ","no [[question]] i can [[love]] this [[shit]] of junk . ",8.344650268554688e-05,0.3066166639328003,0,0,0,147,"Failed"
"... routine , harmless diversion and little else . ","... routine , harmless diversion and little else . ",0.9997993111610413,0.9997993111610413,0,0,1,1,"Skipped"
"a by-the-numbers effort that wo [[n't]] do much to enhance the franchise . ","a by-the-numbers effort that wo [[also]] do much to enhance the franchise . ",0.0001367330551147461,0.9984748959541321,0,1,0,16,"Successful"
"collateral damage finally delivers the goods for schwarzenegger fans . ","collateral damage finally delivers the goods for schwarzenegger fans . ",0.9991093873977661,0.9991093873977661,0,0,1,1,"Skipped"
"the characters are [[interesting]] and often very creatively [[constructed]] from [[figure]] to backstory . ","the characters are [[small]] and often very creatively [[torn]] from [[reference]] to backstory . ",1.5854835510253906e-05,0.9998607039451599,1,0,1,129,"Successful"
"confirms the nagging suspicion that ethan hawke would be [[even]] [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be [[somehow]] [[lower]] behind the camera than he is in front of it . ",0.0015500783920288086,0.6526240110397339,0,1,0,39,"Successful"
"it 's about following your [[dreams]] , no [[matter]] what your parents think . ","it 's about following your [[code]] , no [[doing]] what your parents think . ",8.416175842285156e-05,0.9978698492050171,1,0,1,93,"Successful"
"miller is playing so free with emotions , and the fact that [[children]] are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ","miller is playing so free with emotions , and the fact that [[kids]] are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ",0.25205665826797485,0.7371944189071655,1,0,1,31,"Successful"
"to call the other side of heaven `` [[appalling]] '' would be to underestimate just how dangerous [[entertainments]] like it can be . ","to call the other side of heaven `` [[i]] '' would be to underestimate just how dangerous [[i]] like it can be . ",0.0006512999534606934,0.0808265209197998,0,0,0,54,"Failed"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.979771614074707,0.979771614074707,0,0,1,1,"Skipped"
"with virtually no [[interesting]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ","with virtually no [[unusual]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ",0.00028449296951293945,0.24343407154083252,0,0,0,24,"Failed"
"very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ","very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ",0.9973333477973938,0.9973333477973938,1,1,0,1,"Skipped"
"it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ","it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ",0.9998511075973511,0.9998511075973511,0,0,1,1,"Skipped"
"the terrific and bewilderingly underrated campbell scott [[gives]] a star performance that is [[nothing]] short of mesmerizing . ","the terrific and bewilderingly underrated campbell scott [[given]] a star performance that is [[falls]] short of mesmerizing . ",1.7881393432617188e-05,0.539537250995636,1,0,1,75,"Successful"
"a giggle-inducing comedy with snappy [[dialogue]] and [[winning]] [[performances]] by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ","a giggle-inducing comedy with snappy [[dialogues]] and [[performance]] [[s]] by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ",1.5974044799804688e-05,7.104873657226562e-05,1,1,1,29,"Failed"
"a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.8780751824378967,0.8780751824378967,0,0,1,1,"Skipped"
"lovely and poignant . ","lovely and poignant . ",1.609325408935547e-05,1.609325408935547e-05,1,1,1,4,"Failed"
"in the end , the movie [[collapses]] on its shaky [[foundation]] despite the best efforts of director joe carnahan . ","in the end , the movie [[survived]] on its shaky [[foundations]] despite the best efforts of director joe carnahan . ",0.00014781951904296875,0.6562061309814453,0,1,0,39,"Successful"
"binoche makes it [[interesting]] trying to find out . ","binoche makes it [[boring]] trying to find out . ",0.00019317865371704102,0.999700665473938,1,0,1,17,"Successful"
"the inspirational screenplay by mike rich [[covers]] a lot of ground , perhaps too much , but ties things [[together]] , neatly , by the end . ","the inspirational screenplay by mike rich [[left]] a lot of ground , perhaps too much , but ties things [[somewhere]] , neatly , by the end . ",2.4199485778808594e-05,0.003700077533721924,1,1,1,66,"Failed"
"griffiths proves she 's that rare luminary who continually [[raises]] the standard of her profession . ","griffiths proves she 's that rare luminary who continually [[lowers]] the standard of her profession . ",2.002716064453125e-05,0.5918346643447876,1,0,1,58,"Successful"
"dull , [[lifeless]] , and [[amateurishly]] assembled . ","dull , [[dark]] , and [[perfectly]] assembled . ",0.00015878677368164062,0.8102157711982727,0,1,0,83,"Successful"
"martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate [[performances]] by sven wollter and viveka seldahl make their hopes and frustrations vivid . ","martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the delicate [[turns]] by sven wollter and viveka seldahl make their hopes and frustrations vivid . ",1.990795135498047e-05,2.1696090698242188e-05,1,1,1,35,"Failed"
"this is so bad . ","this is so bad . ",0.00010800361633300781,0.00010800361633300781,0,0,0,5,"Failed"
"if the first [[men]] in [[black]] was [[money]] , the [[second]] is [[small]] change . ","if the first [[medal]] in [[first]] was [[bold]] , the [[first]] is [[gold]] change . ",0.0016712546348571777,0.508824348449707,0,1,0,90,"Successful"
"still , as a visual treat , the film is almost unsurpassed . ","still , as a visual treat , the film is almost unsurpassed . ",0.9968411922454834,0.9968411922454834,0,0,1,1,"Skipped"
"its well of thorn and vinegar ( and [[simple]] humanity ) has long been [[plundered]] by similar works featuring the insight and punch this picture so conspicuously lacks . ","its well of thorn and vinegar ( and [[great]] humanity ) has long been [[distinguished]] by similar works featuring the insight and punch this picture so conspicuously lacks . ",0.0005096197128295898,0.03150254487991333,0,0,0,67,"Failed"
"it 's a scattershot [[affair]] , but when it [[hits]] its [[mark]] it 's brilliant . ","it 's a scattershot [[sign]] , but when it [[fails]] its [[nerve]] it 's brilliant . ",1.6927719116210938e-05,0.34400665760040283,1,1,1,201,"Failed"
"manages to [[transcend]] the sex , drugs and show-tunes plot into [[something]] far richer . ","manages to [[remake]] the sex , drugs and show-tunes plot into [[somebody]] far richer . ",2.2411346435546875e-05,0.6224992871284485,1,0,1,80,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to [[look]] away . ","it haunts , horrifies , startles and [[threatens]] ; it is impossible to [[explain]] away . ",2.3603439331054688e-05,0.9998884797096252,1,0,1,112,"Successful"
"maud and roland 's search for an [[unknowable]] past makes for a haunting literary detective story , but labute [[pulls]] off a neater trick in possession : he [[makes]] language sexy . ","maud and roland 's search for an [[interesting]] past makes for a haunting literary detective story , but labute [[is]] off a neater trick in possession : he [[takes]] language sexy . ",4.6253204345703125e-05,0.5358594655990601,1,0,1,116,"Successful"
"there is n't nearly enough fun here , despite the presence of some appealing ingredients . ","there is n't nearly enough fun here , despite the presence of some appealing ingredients . ",0.9431470632553101,0.9431470632553101,1,1,0,1,"Skipped"
"we root for ( clara and paul ) , even like them , [[though]] perhaps it 's an emotion closer to pity . ","we root for ( clara and paul ) , even like them , [[in]] perhaps it 's an emotion closer to pity . ",0.11063230037689209,0.7029561996459961,1,0,1,37,"Successful"
"it 's [[made]] with [[deftly]] unsettling genre flair . ","it 's [[plagued]] with [[so]] unsettling genre flair . ",6.079673767089844e-05,0.9919286966323853,1,0,1,54,"Successful"
"rarely has leukemia looked so shimmering and benign . ","rarely has leukemia looked so shimmering and benign . ",0.9984538555145264,0.9984538555145264,1,1,0,1,"Skipped"
"the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ","the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ",0.6306166648864746,0.6306166648864746,0,0,1,1,"Skipped"
"but what are [[adults]] doing in the [[theater]] at all ? ","but what are [[friends]] doing in the [[future]] at all ? ",0.0004813671112060547,0.9760915637016296,0,1,0,76,"Successful"
"a [[tender]] , [[witty]] , [[captivating]] [[film]] about [[friendship]] , [[love]] , [[memory]] , [[trust]] and loyalty . ","a [[plain]] , [[sad]] , [[compassionate]] [[letter]] about [[compassion]] , [[concern]] , [[duty]] , [[duty]] and loyalty . ",1.3113021850585938e-05,0.014974415302276611,1,1,1,298,"Failed"
"wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by [[silly]] putty and kmart blue-light-special effects all [[conspire]] to test trekkie loyalty . ","wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by [[super]] putty and kmart blue-light-special effects all [[proved]] to test trekkie loyalty . ",0.0005133152008056641,0.04238659143447876,0,0,0,71,"Failed"
