"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this time mr. burns is [[trying]] something in the martin scorsese street-realist mode , but his self-regarding sentimentality trips him up again . ","this time mr. burns is [[making]] something in the martin scorsese street-realist mode , but his self-regarding sentimentality trips him up again . ",0.03374415636062622,0.689107358455658,0,1,0,37,"Successful"
"while the ideas about techno-saturation are far from novel , they 're presented with a [[wry]] dark humor . ","while the ideas about techno-saturation are far from novel , they 're presented with a [[bit]] dark humor . ",0.0003890395164489746,0.009025990962982178,1,1,1,20,"Failed"
"my [[thoughts]] were focused on the characters . ","my [[doubts]] were focused on the characters . ",0.007829725742340088,0.9997943043708801,1,0,1,57,"Successful"
"no one but a convict guilty of some [[truly]] [[heinous]] [[crime]] should have to sit through the master of disguise . ","no one but a convict guilty of some [[quite]] [[dreadful]] [[crimes]] should have to sit through the master of disguise . ",7.283687591552734e-05,0.0001093149185180664,0,0,0,61,"Failed"
"it can not be enjoyed , [[even]] on the level that one enjoys a bad slasher flick , [[primarily]] because it is dull . ","it can not be enjoyed , [[merely]] on the level that one enjoys a bad slasher flick , [[either]] because it is dull . ",0.00017386674880981445,0.011924386024475098,0,0,0,56,"Failed"
"` easily my choice for one of the year 's [[best]] films . ' ","` easily my choice for one of the year 's [[worst]] films . ' ",5.4836273193359375e-06,0.9999441504478455,1,0,1,36,"Successful"
"kinnear does [[n't]] aim for our sympathy , but rather delivers a performance of striking skill and depth . ","kinnear does [[specifically]] aim for our sympathy , but rather delivers a performance of striking skill and depth . ",6.67572021484375e-06,1.4185905456542969e-05,1,1,1,30,"Failed"
"no [[way]] i can [[believe]] this [[load]] of junk . ","no [[time]] i can [[lose]] this [[smell]] of junk . ",0.0001748204231262207,0.9999064803123474,0,1,0,145,"Successful"
"... routine , harmless diversion and little else . ","... routine , harmless diversion and little else . ",0.998685359954834,0.998685359954834,0,0,1,1,"Skipped"
"a by-the-numbers effort that wo [[n't]] do much to enhance the franchise . ","a by-the-numbers effort that wo [[also]] do much to enhance the franchise . ",5.1021575927734375e-05,0.9980098009109497,0,1,0,16,"Successful"
"collateral damage finally delivers the goods for schwarzenegger fans . ","collateral damage finally delivers the goods for schwarzenegger fans . ",0.9952787160873413,0.9952787160873413,0,0,1,1,"Skipped"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[fictional]] and often very [[badly]] constructed from figure to backstory . ",8.463859558105469e-06,0.9999388456344604,1,0,1,100,"Successful"
"confirms the nagging suspicion that ethan hawke would be [[even]] [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be [[far]] [[larger]] behind the camera than he is in front of it . ",0.0006000995635986328,0.15379202365875244,0,0,0,38,"Failed"
"it 's about following your dreams , no [[matter]] what your parents think . ","it 's about following your dreams , no [[doing]] what your parents think . ",0.00048279762268066406,0.9996690154075623,1,0,1,52,"Successful"
"miller is [[playing]] so free with [[emotions]] , and the fact that [[children]] are hostages to fortune , that he [[makes]] the audience hostage to his swaggering affectation of seriousness . ","miller is [[being]] so free with [[emotion]] , and the fact that [[kids]] are hostages to fortune , that he [[puts]] the audience hostage to his swaggering affectation of seriousness . ",0.0011221766471862793,0.6194256544113159,1,0,1,82,"Successful"
"to call the other side of heaven `` appalling '' [[would]] be to underestimate just how dangerous entertainments [[like]] it can be . ","to call the other side of heaven `` appalling '' [[cannot]] be to underestimate just how dangerous entertainments [[as]] it can be . ",0.0003281831741333008,0.5594840049743652,0,1,0,61,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short [[enough]] to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short [[really]] to make a dream seem possible . ",0.3429810404777527,0.9244660139083862,1,0,1,67,"Successful"
"with virtually no [[interesting]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ","with virtually no [[unusual]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ",5.1021575927734375e-05,0.08536499738693237,0,0,0,24,"Failed"
"very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ","very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ",0.9997900724411011,0.9997900724411011,1,1,0,1,"Skipped"
"it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ","it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ",0.9978206157684326,0.9978206157684326,0,0,1,1,"Skipped"
"the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing [[short]] of mesmerizing . ","the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing [[enough]] of mesmerizing . ",0.000533759593963623,0.577552855014801,1,0,1,32,"Successful"
"a giggle-inducing comedy with [[snappy]] dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ","a giggle-inducing comedy with [[bad]] dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ",5.9604644775390625e-06,0.8791841864585876,1,0,1,55,"Successful"
"a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.8018735647201538,0.8018735647201538,0,0,1,1,"Skipped"
"lovely and poignant . ","lovely and poignant . ",4.0531158447265625e-06,4.0531158447265625e-06,1,1,1,4,"Failed"
"in the end , the movie [[collapses]] on its shaky [[foundation]] despite the best efforts of director joe carnahan . ","in the end , the movie [[survived]] on its shaky [[foundations]] despite the best efforts of director joe carnahan . ",7.045269012451172e-05,0.4588913917541504,0,0,0,39,"Failed"
"binoche makes it [[interesting]] trying to find out . ","binoche makes it [[boring]] trying to find out . ",1.430511474609375e-05,0.9998357892036438,1,0,1,17,"Successful"
"the inspirational screenplay by mike rich [[covers]] a [[lot]] of ground , perhaps too much , but ties things [[together]] , neatly , by the end . ","the inspirational screenplay by mike rich [[gathers]] a [[bunch]] of ground , perhaps too much , but ties things [[somewhere]] , neatly , by the end . ",9.107589721679688e-05,0.19485968351364136,1,1,1,71,"Failed"
"griffiths proves she 's that rare [[luminary]] who continually raises the standard of her profession . ","griffiths proves she 's that rare [[bitch]] who continually raises the standard of her profession . ",6.794929504394531e-06,0.0004113316535949707,1,1,1,46,"Failed"
"dull , lifeless , and [[amateurishly]] assembled . ","dull , lifeless , and [[perfectly]] assembled . ",0.00010526180267333984,0.5946780443191528,0,1,0,42,"Successful"
"martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the [[delicate]] performances by sven wollter and viveka seldahl [[make]] their hopes and frustrations vivid . ","martin and barbara are complex characters -- sometimes tender , sometimes angry -- and the [[subsequent]] performances by sven wollter and viveka seldahl [[undermine]] their hopes and frustrations vivid . ",4.76837158203125e-06,0.6250320672988892,1,0,1,95,"Successful"
"this is so bad . ","this is so bad . ",7.677078247070312e-05,7.677078247070312e-05,0,0,0,5,"Failed"
"if the [[first]] men in black was [[money]] , the second is [[small]] change . ","if the [[right]] men in black was [[bold]] , the second is [[bold]] change . ",0.004378974437713623,0.9952362775802612,0,1,0,62,"Successful"
"still , as a visual treat , the film is almost unsurpassed . ","still , as a visual treat , the film is almost unsurpassed . ",0.9261346459388733,0.9261346459388733,0,0,1,1,"Skipped"
"its [[well]] of thorn and vinegar ( and simple humanity ) has long been plundered by similar works [[featuring]] the insight and punch this picture so [[conspicuously]] lacks . ","its [[sweetness]] of thorn and vinegar ( and simple humanity ) has long been plundered by similar works [[enjoying]] the insight and punch this picture so [[far]] lacks . ",0.0003668069839477539,0.29439806938171387,0,0,0,113,"Failed"
"it 's a [[scattershot]] [[affair]] , but when it [[hits]] its [[mark]] it 's brilliant . ","it 's a [[gorgeous]] [[picture]] , but when it [[fails]] its [[nerve]] it 's brilliant . ",5.841255187988281e-06,0.0017942190170288086,1,1,1,202,"Failed"
"manages to [[transcend]] the [[sex]] , drugs and show-tunes plot into [[something]] far richer . ","manages to [[warp]] the [[entertainment]] , drugs and show-tunes plot into [[sounding]] far richer . ",7.081031799316406e-05,0.640042781829834,1,0,1,131,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to [[look]] away . ","it haunts , horrifies , startles and [[alarms]] ; it is impossible to [[clear]] away . ",0.00011670589447021484,0.999884843826294,1,0,1,111,"Successful"
"maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater trick in possession : he [[makes]] language sexy . ","maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater trick in possession : he [[thinks]] language sexy . ",0.00024586915969848633,0.704390823841095,1,0,1,77,"Successful"
"there is n't nearly enough fun here , despite the presence of some appealing ingredients . ","there is n't nearly enough fun here , despite the presence of some appealing ingredients . ",0.7311866283416748,0.7311866283416748,1,1,0,1,"Skipped"
"we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.5944646596908569,0.5944646596908569,0,0,1,1,"Skipped"
"it 's made with [[deftly]] [[unsettling]] [[genre]] flair . ","it 's made with [[rather]] [[limited]] [[retro]] flair . ",1.1444091796875e-05,0.919796347618103,1,0,1,27,"Successful"
