"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . ",0.9897923469543457,0.9897923469543457,0,0,1,1,"Skipped"
"so unremittingly [[awful]] that labeling it a dog [[probably]] constitutes cruelty to canines . ","so unremittingly [[outrageous]] that labeling it a dog [[assuredly]] constitutes cruelty to canines . ",0.0001404285430908203,0.7234653234481812,0,1,0,78,"Successful"
"even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a courtroom trial [[great]] fun to watch . ","even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most contemporary statesmen , he 'd sure make a courtroom trial [[prodigious]] fun to watch . ",0.0003254413604736328,0.7933324575424194,1,0,1,66,"Successful"
"... with `` the bourne identity '' we return to the more [[traditional]] action genre . ","... with `` the bourne identity '' we return to the more [[mundane]] action genre . ",0.00020676851272583008,0.9236167669296265,1,0,1,39,"Successful"
"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ","something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ",0.7487236261367798,0.7487236261367798,0,0,1,1,"Skipped"
"it 's not that kung pow is n't [[funny]] some of the time -- it just is n't any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is n't [[hilarious]] some of the time -- it just is n't any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.04826265573501587,0.9353011250495911,0,1,0,63,"Successful"
"[[tries]] to add some spice to its quirky sentiments but the taste is all too [[familiar]] . ","[[strives]] to add some spice to its quirky sentiments but the taste is all too [[renowned]] . ",0.001887202262878418,0.6501172780990601,0,1,0,85,"Successful"
"what is 100 % [[missing]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ","what is 100 % [[foregone]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ",0.0007254481315612793,0.999215304851532,0,1,0,60,"Successful"
"rare [[birds]] has more than enough charm to [[make]] it [[memorable]] . ","rare [[byrd]] has more than enough charm to [[confer]] it [[prodigious]] . ",0.00015461444854736328,0.9807276129722595,1,0,1,125,"Successful"
"the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[unfunny]] comedy . ","the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly [[funnier]] comedy . ",0.13548994064331055,0.9993180632591248,0,1,0,66,"Successful"
"an artful , [[intelligent]] [[film]] that [[stays]] within the confines of a well-established [[genre]] . ","an artful , [[adept]] [[filmmaking]] that [[endures]] within the confines of a well-established [[typing]] . ",0.00015246868133544922,0.5877736210823059,1,0,1,158,"Successful"
"the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ","the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ",0.9803078174591064,0.9803078174591064,1,1,0,1,"Skipped"
"you will emerge with a clearer [[view]] of how the gears of [[justice]] grind on and the death report comes to share airtime alongside the farm report . ","you will emerge with a clearer [[idea]] of how the gears of [[tribunals]] grind on and the death report comes to share airtime alongside the farm report . ",0.00036978721618652344,0.6150895357131958,1,0,1,93,"Successful"
"too [[much]] of the [[humor]] [[falls]] [[flat]] . ","too [[considerable]] of the [[comedies]] [[rests]] [[stable]] . ",0.0001246929168701172,0.9923126697540283,0,1,0,111,"Successful"
"... turns so unforgivably [[trite]] in its last 10 minutes that anyone without a fortified sweet tooth will likely go into [[sugar]] shock . ","... turns so unforgivably [[prosaic]] in its last 10 minutes that anyone without a fortified sweet tooth will likely go into [[sweetener]] shock . ",0.0014370083808898926,0.5703620910644531,0,1,0,60,"Successful"
"yes , [[dull]] . ","yes , [[galling]] . ",0.00018590688705444336,0.9997614622116089,0,1,0,44,"Successful"
"just not campy enough ","just not campy enough ",0.0005145072937011719,0.0005145072937011719,0,0,0,5,"Failed"
"the so-inept - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ","the so-inept - it 's - surreal dubbing ( featuring the voices of glenn close , regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks . ",0.9424837827682495,0.9424837827682495,1,1,0,1,"Skipped"
"deliriously [[funny]] , fast and loose , accessible to the uninitiated , and full of surprises ","deliriously [[bizarre]] , fast and loose , accessible to the uninitiated , and full of surprises ",0.0007514357566833496,0.9261395335197449,1,0,1,43,"Successful"
"while locals [[will]] get a [[kick]] out of spotting cleveland sites , the rest of the [[world]] [[will]] [[enjoy]] a fast-paced comedy with quirks that might make the award-winning coen [[brothers]] envious . ","while locals [[desiring]] get a [[slapping]] out of spotting cleveland sites , the rest of the [[universe]] [[aspiration]] [[adored]] a fast-paced comedy with quirks that might make the award-winning coen [[plymouth]] envious . ",0.00016200542449951172,0.7375341057777405,1,0,1,177,"Successful"
"it 's [[worth]] [[seeing]] just on the [[basis]] of the [[wisdom]] , and at [[times]] , the [[startling]] [[optimism]] , of the [[children]] . ","it 's [[worthy]] [[contemplate]] just on the [[rudiments]] of the [[astute]] , and at [[juncture]] , the [[staggering]] [[optimists]] , of the [[toddlers]] . ",0.00016880035400390625,0.6108485460281372,1,0,1,154,"Successful"
"reign of fire looks as if it was made without much thought -- and is [[best]] watched that way . ","reign of fire looks as if it was made without much thought -- and is [[better]] watched that way . ",0.0005176067352294922,0.9081056714057922,1,0,1,26,"Successful"
"although laced with humor and a few fanciful touches , the film is a [[refreshingly]] serious [[look]] at young women . ","although laced with humor and a few fanciful touches , the film is a [[mercifully]] serious [[blankly]] at young women . ",0.00016677379608154297,0.9917392730712891,1,0,1,117,"Successful"
"if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may [[put]] you off the [[idea]] forever . ","if you 've ever entertained the notion of doing what the title of this film implies , what sex with strangers actually shows may [[bring]] you off the [[reflections]] forever . ",0.0005977153778076172,0.8783431649208069,0,1,0,103,"Successful"
"jones ... does [[offer]] a brutal form of charisma . ","jones ... does [[confer]] a brutal form of charisma . ",0.01453167200088501,0.7880054116249084,1,0,1,59,"Successful"
"the x potion gives the quickly [[named]] blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy screenplays . ","the x potion gives the quickly [[designate]] blossom , bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes , which unfortunately do n't enable them to discern flimsy screenplays . ",0.23048341274261475,0.6004723310470581,0,1,0,72,"Successful"
"it 's played in the most straight-faced fashion , with little humor to lighten things up . ","it 's played in the most straight-faced fashion , with little humor to lighten things up . ",0.9746127724647522,0.9746127724647522,1,1,0,1,"Skipped"
"this is a train [[wreck]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the [[toilet]] in favor of bright flashes and loud bangs . ","this is a train [[demolish]] of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the [[loo]] in favor of bright flashes and loud bangs . ",0.00017911195755004883,0.6067726612091064,0,1,0,128,"Successful"
"not the kind of [[film]] that [[will]] appeal to a [[mainstream]] american audience , but there is a certain [[charm]] about the film that makes it a suitable entry into the fest circuit . ","not the kind of [[filming]] that [[gonna]] appeal to a [[habitual]] american audience , but there is a certain [[allure]] about the film that makes it a suitable entry into the fest circuit . ",0.0002097487449645996,0.8366405963897705,1,0,1,138,"Successful"
"no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ","no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . ",0.9992847442626953,0.9992847442626953,0,0,1,1,"Skipped"
"sam mendes has become valedictorian at the school for soft landings and easy ways out . ","sam mendes has become valedictorian at the school for soft landings and easy ways out . ",0.993118941783905,0.993118941783905,1,1,0,1,"Skipped"
"pacino is [[brilliant]] as the sleep-deprived dormer , his increasing weariness as much existential as it is physical . ","pacino is [[great]] as the sleep-deprived dormer , his increasing weariness as much existential as it is physical . ",0.03922349214553833,0.5617249608039856,1,0,1,55,"Successful"
"the subtle [[strength]] of `` elling '' is that it never [[loses]] touch with the reality of the grim situation . ","the subtle [[force]] of `` elling '' is that it never [[outof]] touch with the reality of the grim situation . ",0.00016510486602783203,0.5044320225715637,1,0,1,51,"Successful"
"having had the [[good]] sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then [[gets]] [[terrific]] performances from them all . ","having had the [[proper]] sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then [[becomes]] [[unbelievable]] performances from them all . ",0.00021511316299438477,0.8555769920349121,1,0,1,149,"Successful"
"[[filmmakers]] who can deftly change moods are [[treasures]] and even [[marvels]] . ","[[screenwriters]] who can deftly change moods are [[opulence]] and even [[beauties]] . ",0.0001386404037475586,0.8610150814056396,1,0,1,59,"Successful"
