"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"collateral damage finally [[delivers]] the goods for schwarzenegger fans . ","collateral damage finally [[delivres]] the goods for schwarzenegger fans . ",0.017198622226715088,0.9961538314819336,1,0,1,14,"Successful"
"the characters are [[interesting]] and often very [[creatively]] constructed from figure to backstory . ","the characters are [[iteresting]] and often very [[creatbvely]] constructed from figure to backstory . ",5.0187110900878906e-05,0.9999196529388428,1,0,1,22,"Successful"
"confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it . ",0.9558768272399902,0.9558768272399902,1,1,0,1,"Skipped"
"it 's about following your [[dreams]] , no [[matter]] what your parents think . ","it 's about following your [[dreeams]] , no [[atter]] what your parents think . ",9.989738464355469e-05,0.9985533952713013,1,0,1,21,"Successful"
"miller is playing so free with [[emotions]] , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ","miller is playing so free with [[emotiogs]] , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ",0.029377400875091553,0.9720969200134277,1,0,1,33,"Successful"
"to call the other side of heaven `` [[appalling]] '' would be to underestimate just how dangerous entertainments like it can be . ","to call the other side of heaven `` [[aspalling]] '' would be to underestimate just how dangerous entertainments like it can be . ",0.050151705741882324,0.5146918296813965,0,1,0,26,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.7358971834182739,0.7358971834182739,0,0,1,1,"Skipped"
"with virtually no [[interesting]] [[elements]] for an [[audience]] to focus on , [[chelsea]] walls is a [[triple-espresso]] [[endurance]] challenge . ","with virtually no [[itneresting]] [[elemetns]] for an [[audieVce]] to focus on , [[helsea]] walls is a [[triple-esresso]] [[enYurance]] challenge . ",1.800060272216797e-05,0.5877628922462463,0,1,0,46,"Successful"
"very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ","very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ",0.9940845966339111,0.9940845966339111,1,1,0,1,"Skipped"
"it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ","it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ",0.5010111331939697,0.5010111331939697,0,0,1,1,"Skipped"
"the terrific and bewilderingly underrated campbell scott gives a [[star]] performance that is nothing [[short]] of mesmerizing . ","the terrific and bewilderingly underrated campbell scott gives a [[str]] performance that is nothing [[sort]] of mesmerizing . ",5.7816505432128906e-05,0.9631693363189697,1,0,1,26,"Successful"
"a [[giggle-inducing]] comedy with [[snappy]] dialogue and [[winning]] [[performances]] by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ","a [[giggNe-inducing]] comedy with [[snagppy]] dialogue and [[winnnig]] [[performancKs]] by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ",8.463859558105469e-06,0.792038083076477,1,0,1,37,"Successful"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that [[successfulyl]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.22024738788604736,0.9984529614448547,1,0,1,26,"Successful"
"[[lovely]] and [[poignant]] . ","[[lovley]] and [[poginant]] . ",7.271766662597656e-06,0.9976306557655334,1,0,1,11,"Successful"
"in the end , the [[movie]] [[collapses]] on its shaky foundation [[despite]] the best [[efforts]] of director joe carnahan . ","in the end , the [[ovie]] [[collapess]] on its shaky foundation [[dspite]] the best [[effoarts]] of director joe carnahan . ",1.2874603271484375e-05,0.9975566864013672,0,1,0,35,"Successful"
"binoche makes it [[interesting]] trying to find out . ","binoche makes it [[interesing]] trying to find out . ",8.988380432128906e-05,0.9995478391647339,1,0,1,13,"Successful"
"the [[inspirational]] [[screenplay]] by mike rich covers a lot of ground , [[perhaps]] too much , but ties things [[together]] , neatly , by the end . ","the [[inspUirational]] [[screeRplay]] by mike rich covers a lot of ground , [[eprhaps]] too much , but ties things [[togDether]] , neatly , by the end . ",0.00010406970977783203,0.7431707382202148,1,0,1,39,"Successful"
"[[griffiths]] [[proves]] she 's that [[rare]] [[luminary]] who [[continually]] [[raises]] the [[standard]] of her [[profession]] . ","[[grifiths]] [[prvoes]] she 's that [[rar]] [[lminary]] who [[conitnually]] [[rasies]] the [[stanFard]] of her [[professin]] . ",9.5367431640625e-06,0.9973964095115662,1,0,1,48,"Successful"
"dull , lifeless , and [[amateurishly]] [[assembled]] . ","dull , lifeless , and [[amateurishIly]] [[assemblew]] . ",1.6570091247558594e-05,2.09808349609375e-05,0,0,0,21,"Failed"
"martin and barbara are complex characters -- sometimes [[tender]] , sometimes angry -- and the [[delicate]] performances by sven wollter and viveka seldahl make their [[hopes]] and frustrations [[vivid]] . ","martin and barbara are complex characters -- sometimes [[twnder]] , sometimes angry -- and the [[deelicate]] performances by sven wollter and viveka seldahl make their [[hpoes]] and frustrations [[vvid]] . ",6.9141387939453125e-06,0.8416463136672974,1,0,1,51,"Successful"
"this is so [[bad]] . ","this is so [[bnd]] . ",2.0742416381835938e-05,0.35815221071243286,0,0,0,9,"Failed"
"if the [[first]] men in [[black]] was [[money]] , the second is [[small]] [[change]] . ","if the [[fOrst]] men in [[lack]] was [[monev]] , the second is [[sall]] [[cahnge]] . ",0.001888275146484375,0.995015025138855,0,1,0,42,"Successful"
"still , as a visual treat , the film is almost unsurpassed . ","still , as a visual treat , the film is almost unsurpassed . ",0.9954853057861328,0.9954853057861328,0,0,1,1,"Skipped"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so [[conspicuously]] [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so [[ocnspicuously]] [[alcks]] . ",1.3470649719238281e-05,0.9528628587722778,0,1,0,35,"Successful"
"it 's a [[scattershot]] affair , but when it hits its [[mark]] it 's [[brilliant]] . ","it 's a [[scattersho]] affair , but when it hits its [[fmark]] it 's [[brWlliant]] . ",5.030632019042969e-05,0.7719753980636597,1,0,1,27,"Successful"
"[[manages]] to [[transcend]] the sex , drugs and show-tunes plot into something far [[richer]] . ","[[manMages]] to [[trancsend]] the sex , drugs and show-tunes plot into something far [[ryicher]] . ",2.2530555725097656e-05,0.9999850392341614,1,0,1,26,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to look [[away]] . ","it haunts , horrifies , startles and [[fasinates]] ; it is impossible to look [[awy]] . ",0.00038051605224609375,0.9964529871940613,1,0,1,21,"Successful"
"maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater trick in possession : he makes language [[sexy]] . ","maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute pulls off a neater trick in possession : he makes language [[Lexy]] . ",0.0006383061408996582,0.816596508026123,1,0,1,34,"Successful"
"there is [[n't]] nearly enough fun here , despite the presence of some appealing ingredients . ","there is [[nft]] nearly enough fun here , despite the presence of some appealing ingredients . ",0.046831727027893066,0.9996485114097595,0,1,0,19,"Successful"
"we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we root for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.8724584579467773,0.8724584579467773,0,0,1,1,"Skipped"
"it 's made with [[deftly]] unsettling genre [[flair]] . ","it 's made with [[defZly]] unsettling genre [[flar]] . ",1.3589859008789062e-05,0.9994947910308838,1,0,1,17,"Successful"
"rarely has leukemia looked so shimmering and [[benign]] . ","rarely has leukemia looked so shimmering and [[benin]] . ",0.0038069486618041992,0.8945847749710083,0,1,0,13,"Successful"
"the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ","the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ",0.959395170211792,0.959395170211792,0,0,1,1,"Skipped"
"but what are adults doing in the theater at all ? ","but what are adults doing in the theater at all ? ",0.004806220531463623,0.004806220531463623,0,0,0,19,"Failed"
"a [[tender]] , [[witty]] , [[captivating]] film about friendship , love , memory , trust and loyalty . ","a [[tendRer]] , [[iwtty]] , [[caativating]] film about friendship , love , memory , trust and loyalty . ",3.933906555175781e-06,0.8600121140480042,1,0,1,25,"Successful"
"wince-inducing [[dialogue]] , [[thrift-shop]] [[costumes]] , [[prosthetic]] [[makeup]] by [[silly]] putty and kmart blue-light-special [[effects]] all [[conspire]] to [[test]] [[trekkie]] [[loyalty]] . ","wince-inducing [[divlogue]] , [[thfift-shop]] [[costumeos]] , [[prothetic]] [[makesp]] by [[Jilly]] putty and kmart blue-light-special [[effePts]] all [[conspsire]] to [[tet]] [[rtekkie]] [[loyaltM]] . ",1.6689300537109375e-05,0.9621262550354004,0,1,0,72,"Successful"
"to say this was done [[better]] in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was done [[bettear]] in wilder 's some like it hot is like saying the sun rises in the east . ",0.012479066848754883,0.8888130784034729,0,1,0,27,"Successful"
"[[trite]] , [[banal]] , [[cliched]] , [[mostly]] [[inoffensive]] . ","[[triet]] , [[bynal]] , [[clcihed]] , [[mosty]] [[inoffensie]] . ",1.1086463928222656e-05,0.9912773370742798,0,1,0,26,"Successful"
"the film [[makes]] a fatal [[mistake]] : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the film [[maes]] a fatal [[mitake]] : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.0006652474403381348,0.9979264736175537,0,1,0,44,"Successful"
"[[all-in-all]] , the film is an [[enjoyable]] and frankly [[told]] tale of a people who live among us , but not necessarily with us . ","[[al-in-all]] , the film is an [[enoyable]] and frankly [[tlod]] tale of a people who live among us , but not necessarily with us . ",1.2755393981933594e-05,0.9056824445724487,1,0,1,35,"Successful"
"it all feels [[like]] a monty [[python]] sketch [[gone]] [[horribly]] wrong . ","it all feels [[lie]] a monty [[ptyhon]] sketch [[goen]] [[hoUrribly]] wrong . ",1.3947486877441406e-05,1.8596649169921875e-05,0,0,0,44,"Failed"
"[[intriguing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","[[Gntriguing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.012763261795043945,0.9999346733093262,1,0,1,20,"Successful"
"trademark american triteness and simplicity are tossed out the window with the [[intelligent]] [[french]] drama that deftly [[explores]] the difficult relationship between a father and son . ","trademark american triteness and simplicity are tossed out the window with the [[irtelligent]] [[freJch]] drama that deftly [[exploers]] the difficult relationship between a father and son . ",5.698204040527344e-05,0.9326541423797607,1,0,1,39,"Successful"
"nothing is sacred in this gut-buster . ","nothing is sacred in this gut-buster . ",0.9896042943000793,0.9896042943000793,1,1,0,1,"Skipped"
"it will [[grip]] [[even]] viewers who are n't interested in rap , as it [[cuts]] to the [[heart]] of american [[society]] in an unnerving way . ","it will [[rip]] [[eve]] viewers who are n't interested in rap , as it [[ucts]] to the [[hart]] of american [[socieyt]] in an unnerving way . ",1.5497207641601562e-05,0.9985034465789795,1,0,1,45,"Successful"
"... a [[magnificent]] drama [[well]] [[worth]] tracking down . ","... a [[mganificent]] drama [[wel]] [[Cworth]] tracking down . ",8.392333984375e-05,0.9998958110809326,1,0,1,19,"Successful"
"a [[nightmare]] date with a half-formed wit done a great [[disservice]] by a [[lack]] of critical distance and a [[sad]] trust in [[liberal]] arts [[college]] [[bumper]] sticker platitudes . ","a [[ngihtmare]] date with a half-formed wit done a great [[disservace]] by a [[lac]] of critical distance and a [[scd]] trust in [[liVeral]] arts [[colltege]] [[bumpeL]] sticker platitudes . ",1.1444091796875e-05,0.9948764443397522,0,1,0,61,"Successful"
"[[escaping]] the [[studio]] , [[piccoli]] is [[warmly]] [[affecting]] and so is this [[adroitly]] minimalist [[movie]] . ","[[secaping]] the [[vtudio]] , [[piccloi]] is [[warmhy]] [[fafecting]] and so is this [[adrojtly]] minimalist [[movwie]] . ",1.2636184692382812e-05,0.9379850625991821,1,0,1,43,"Successful"
"may [[reawaken]] [[discussion]] of the kennedy assassination but this fictional film looks [[made]] for [[cable]] [[rather]] than for the [[big]] [[screen]] . ","may [[reawasen]] [[discusion]] of the kennedy assassination but this fictional film looks [[ade]] for [[caAble]] [[ather]] than for the [[bi]] [[srceen]] . ",2.2649765014648438e-05,0.057589173316955566,0,0,0,72,"Failed"
