"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"confirms the [[nagging]] suspicion that ethan hawke would be even worse behind the [[camera]] than he is in front of it . ","confirms the [[nagginE]] suspicion that ethan hawke would be even worse behind the [[caYera]] than he is in front of it . ",0.0038231611251831055,0.8322727680206299,0,1,0,30,"Successful"
"it 's about following your [[dreams]] , no [[matter]] what your parents think . ","it 's about following your [[deams]] , no [[matteK]] what your parents think . ",1.1205673217773438e-05,0.8976724147796631,1,0,1,21,"Successful"
"miller is playing so [[free]] with [[emotions]] , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ","miller is playing so [[afree]] with [[emotibns]] , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ",1.895427703857422e-05,0.9346388578414917,1,0,1,36,"Successful"
"to call the other side of heaven `` appalling '' would be to underestimate just how [[dangerous]] entertainments like it can be . ","to call the other side of heaven `` appalling '' would be to underestimate just how [[danverous]] entertainments like it can be . ",2.1696090698242188e-05,0.9949958324432373,0,1,0,26,"Successful"
"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible . ","it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible . ",0.8772000670433044,0.8772000670433044,0,0,1,1,"Skipped"
"with virtually no [[interesting]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ","with virtually no [[interTesting]] elements for an audience to focus on , chelsea walls is a triple-espresso endurance challenge . ",0.05372798442840576,0.9898260831832886,0,1,0,23,"Successful"
"very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ","very special effects , brilliantly bold colors and heightened reality ca n't hide the giant achilles ' heel in `` stuart little 2 `` : there 's just no story , folks . ",0.9999358654022217,0.9999358654022217,1,1,0,1,"Skipped"
"it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ","it seems like i have been waiting my whole life for this movie and now i ca n't wait for the sequel . ",0.9997807145118713,0.9997807145118713,0,0,1,1,"Skipped"
"the [[terrific]] and bewilderingly underrated campbell scott [[gives]] a star performance that is nothing [[short]] of mesmerizing . ","the [[terriifc]] and bewilderingly underrated campbell scott [[give]] a star performance that is nothing [[sort]] of mesmerizing . ",3.5762786865234375e-06,0.512069821357727,1,0,1,33,"Successful"
"a giggle-inducing [[comedy]] with [[snappy]] dialogue and [[winning]] [[performances]] by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ","a giggle-inducing [[coLmedy]] with [[snZappy]] dialogue and [[winniFg]] [[eprformances]] by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ",2.2649765014648438e-06,0.9395490884780884,1,0,1,36,"Successful"
"a movie that [[successfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that [[sucecssfully]] crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.12672793865203857,0.9997708201408386,1,0,1,26,"Successful"
"[[lovely]] and [[poignant]] . ","[[loSely]] and [[pognant]] . ",3.2186508178710938e-06,0.9999648928642273,1,0,1,12,"Successful"
"in the end , the movie [[collapses]] on its shaky [[foundation]] [[despite]] the best efforts of director joe carnahan . ","in the end , the movie [[collaspes]] on its shaky [[founadtion]] [[despiet]] the best efforts of director joe carnahan . ",2.002716064453125e-05,0.9982185959815979,0,1,0,31,"Successful"
"binoche makes it [[interesting]] trying to find out . ","binoche makes it [[iRteresting]] trying to find out . ",1.33514404296875e-05,0.9845559000968933,1,0,1,13,"Successful"
"the inspirational screenplay by mike rich covers a lot of ground , perhaps too much , but [[ties]] [[things]] [[together]] , neatly , by the end . ","the inspirational screenplay by mike rich covers a lot of ground , perhaps too much , but [[tiBs]] [[thinIs]] [[todether]] , neatly , by the end . ",1.6570091247558594e-05,0.9839523434638977,1,0,1,35,"Successful"
"[[griffiths]] [[proves]] she 's that [[rare]] [[luminary]] who [[continually]] raises the standard of her profession . ","[[grifjiths]] [[pRoves]] she 's that [[are]] [[luminayr]] who [[continfually]] raises the standard of her profession . ",2.7418136596679688e-06,0.9338117241859436,1,0,1,36,"Successful"
"[[dull]] , [[lifeless]] , and [[amateurishly]] assembled . ","[[bull]] , [[lifelesRs]] , and [[amaeurishly]] assembled . ",5.602836608886719e-06,0.9926224946975708,0,1,0,21,"Successful"
"[[martin]] and [[barbara]] are [[complex]] [[characters]] -- [[sometimes]] [[tender]] , [[sometimes]] [[angry]] -- and the [[delicate]] [[performances]] by [[sven]] [[wollter]] and [[viveka]] [[seldahl]] make their [[hopes]] and frustrations [[vivid]] . ","[[martign]] and [[barbaxa]] are [[complx]] [[charCcters]] -- [[sometimei]] [[tendir]] , [[sometime]] [[anrgy]] -- and the [[ielicate]] [[performnaces]] by [[Qven]] [[wFllter]] and [[vvieka]] [[seldahTl]] make their [[hpes]] and frustrations [[iivid]] . ",3.933906555175781e-06,0.9931467771530151,1,0,1,91,"Successful"
"this is so [[bad]] . ","this is so [[ad]] . ",2.002716064453125e-05,0.9922901391983032,0,1,0,9,"Successful"
"if the first men in [[black]] was [[money]] , the [[second]] is small change . ","if the first men in [[back]] was [[monBey]] , the [[sceond]] is small change . ",0.00030934810638427734,0.5721679925918579,0,1,0,30,"Successful"
"still , as a visual [[treat]] , the film is almost unsurpassed . ","still , as a visual [[treaQt]] , the film is almost unsurpassed . ",0.1487545371055603,0.9999228119850159,1,0,1,15,"Successful"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lQcks]] . ",4.398822784423828e-05,0.9773815870285034,0,1,0,31,"Successful"
"it 's a scattershot affair , but when it hits its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it hits its [[amrk]] it 's [[Zrilliant]] . ",5.4836273193359375e-06,0.7135343551635742,1,0,1,23,"Successful"
"[[manages]] to transcend the sex , drugs and show-tunes plot into [[something]] far richer . ","[[mUanages]] to transcend the sex , drugs and show-tunes plot into [[soymething]] far richer . ",3.933906555175781e-06,0.91414874792099,1,0,1,21,"Successful"
"it haunts , horrifies , startles and fascinates ; it is [[impossible]] to look [[away]] . ","it haunts , horrifies , startles and fascinates ; it is [[impossibe]] to look [[aeway]] . ",2.4199485778808594e-05,0.8297971487045288,1,0,1,20,"Successful"
"maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute [[pulls]] off a neater trick in possession : he [[makes]] language [[sexy]] . ","maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute [[puUlls]] off a neater trick in possession : he [[mkes]] language [[seGxy]] . ",1.0013580322265625e-05,0.9834724068641663,1,0,1,42,"Successful"
"there is n't nearly enough fun here , despite the presence of some appealing ingredients . ","there is n't nearly enough fun here , despite the presence of some appealing ingredients . ",0.9999235272407532,0.9999235272407532,1,1,0,1,"Skipped"
"we [[root]] for ( clara and paul ) , even [[like]] them , [[though]] [[perhaps]] it 's an emotion closer to pity . ","we [[rot]] for ( clara and paul ) , even [[lke]] them , [[tQough]] [[perhap]] it 's an emotion closer to pity . ",0.0004201531410217285,0.7443466186523438,1,0,1,38,"Successful"
"it 's made with [[deftly]] unsettling genre [[flair]] . ","it 's made with [[dFeftly]] unsettling genre [[lfair]] . ",5.7220458984375e-06,0.9999331831932068,1,0,1,17,"Successful"
"rarely has leukemia looked so shimmering and benign . ","rarely has leukemia looked so shimmering and benign . ",0.999971866607666,0.999971866607666,1,1,0,1,"Skipped"
"the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ","the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ",0.9955794215202332,0.9955794215202332,0,0,1,1,"Skipped"
"but what are adults doing in the [[theater]] at all ? ","but what are adults doing in the [[teater]] at all ? ",8.96453857421875e-05,0.00140458345413208,0,0,0,19,"Failed"
"a [[tender]] , [[witty]] , [[captivating]] [[film]] about [[friendship]] , [[love]] , memory , [[trust]] and [[loyalty]] . ","a [[tenFder]] , [[witey]] , [[cabtivating]] [[iflm]] about [[frieRndship]] , [[olve]] , memory , [[trsut]] and [[Xloyalty]] . ",2.6226043701171875e-06,3.540515899658203e-05,1,1,1,48,"Failed"
"[[wince-inducing]] [[dialogue]] , [[thrift-shop]] [[costumes]] , prosthetic [[makeup]] by [[silly]] [[putty]] and kmart blue-light-special [[effects]] all conspire to [[test]] [[trekkie]] loyalty . ","[[winci-inducing]] [[diralogue]] , [[thriftk-shop]] [[costumeN]] , prosthetic [[makeuU]] by [[siilly]] [[putyt]] and kmart blue-light-special [[ffects]] all conspire to [[tets]] [[trkekie]] loyalty . ",7.867813110351562e-06,0.014596045017242432,0,0,0,80,"Failed"
"to say this was [[done]] better in wilder 's some like it hot is like [[saying]] the sun rises in the east . ","to say this was [[dLne]] better in wilder 's some like it hot is like [[saycing]] the sun rises in the east . ",7.677078247070312e-05,0.8184791803359985,0,1,0,31,"Successful"
"[[trite]] , [[banal]] , [[cliched]] , [[mostly]] [[inoffensive]] . ","[[tirte]] , [[baal]] , [[clicUhed]] , [[mosty]] [[inoffensve]] . ",5.245208740234375e-06,0.9804554581642151,0,1,0,26,"Successful"
"the film [[makes]] a [[fatal]] mistake : it [[asks]] us to care about a young man whose only [[apparent]] [[virtue]] is that he is not [[quite]] as [[unpleasant]] as some of the [[people]] in his life . ","the film [[makeLs]] a [[fataql]] mistake : it [[sks]] us to care about a young man whose only [[apparet]] [[virteu]] is that he is not [[Oquite]] as [[unplefasant]] as some of the [[peoplhe]] in his life . ",2.086162567138672e-05,0.5319714546203613,0,1,0,76,"Successful"
"all-in-all , the [[film]] is an [[enjoyable]] and [[frankly]] [[told]] [[tale]] of a people who live among us , but not [[necessarily]] with us . ","all-in-all , the [[filkm]] is an [[enjokyable]] and [[farnkly]] [[tolq]] [[taule]] of a people who live among us , but not [[ncessarily]] with us . ",2.5033950805664062e-06,0.8120071887969971,1,0,1,47,"Successful"
"it all [[feels]] [[like]] a monty [[python]] [[sketch]] gone [[horribly]] [[wrong]] . ","it all [[Xfeels]] [[lRike]] a monty [[pyhon]] [[Dsketch]] gone [[horrbily]] [[wronZg]] . ",5.602836608886719e-06,0.0008375644683837891,0,0,0,44,"Failed"
"[[intriguing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","[[ntriguing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.14886444807052612,0.9999884366989136,1,0,1,20,"Successful"
"trademark [[american]] triteness and [[simplicity]] are tossed out the window with the [[intelligent]] [[french]] drama that [[deftly]] [[explores]] the difficult relationship between a father and son . ","trademark [[afmerican]] triteness and [[simplyicity]] are tossed out the window with the [[intellJigent]] [[frenhc]] drama that [[dfetly]] [[exlpores]] the difficult relationship between a father and son . ",3.814697265625e-06,0.9898681640625,1,0,1,54,"Successful"
"[[nothing]] is sacred in this gut-buster . ","[[nothxng]] is sacred in this gut-buster . ",0.0008131861686706543,0.9928480386734009,0,1,0,11,"Successful"
"it will [[grip]] even [[viewers]] who are n't interested in rap , as it cuts to the [[heart]] of american society in an unnerving way . ","it will [[rip]] even [[viewerk]] who are n't interested in rap , as it cuts to the [[heLrt]] of american society in an unnerving way . ",1.8596649169921875e-05,0.9481062293052673,1,0,1,37,"Successful"
"... a magnificent drama well [[worth]] tracking down . ","... a magnificent drama well [[worht]] tracking down . ",8.58306884765625e-06,0.5103498697280884,1,0,1,12,"Successful"
"a [[nightmare]] [[date]] with a [[half-formed]] wit done a great disservice by a lack of critical distance and a sad trust in liberal arts [[college]] bumper sticker platitudes . ","a [[nighAtmare]] [[daxte]] with a [[halr-formed]] wit done a great disservice by a lack of critical distance and a sad trust in liberal arts [[clolege]] bumper sticker platitudes . ",7.867813110351562e-06,0.9890286922454834,0,1,0,49,"Successful"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and so is this adroitly minimalist movie . ","escaping the studio , piccoli is [[wamrly]] [[affectKing]] and so is this adroitly minimalist movie . ",1.2874603271484375e-05,0.9919694066047668,1,0,1,23,"Successful"
"[[may]] [[reawaken]] discussion of the [[kennedy]] assassination but this [[fictional]] film [[looks]] [[made]] for [[cable]] rather than for the big screen . ","[[my]] [[rewaken]] discussion of the [[knnedy]] assassination but this [[fitcional]] film [[lomks]] [[mde]] for [[Ocable]] rather than for the big screen . ",3.933906555175781e-06,0.13680869340896606,0,0,0,73,"Failed"
