"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the [[inspirational]] screenplay by mike rich covers a lot of ground , perhaps too much , but [[ties]] things together , neatly , by the end . ","the [[inpirational]] screenplay by mike rich covers a lot of ground , perhaps too much , but [[tMes]] things together , neatly , by the end . ",0.055596232414245605,0.9559850692749023,1,0,1,31,"Successful"
"griffiths proves she 's that [[rare]] [[luminary]] who [[continually]] [[raises]] the standard of her profession . ","griffiths proves she 's that [[raDe]] [[luminaray]] who [[continualyl]] [[raisbes]] the standard of her profession . ",0.0001900792121887207,0.8962636590003967,1,0,1,32,"Successful"
"[[dull]] , [[lifeless]] , and [[amateurishly]] [[assembled]] . ","[[kull]] , [[lifeleszs]] , and [[Umateurishly]] [[assdembled]] . ",0.00011026859283447266,0.0008560419082641602,0,0,0,21,"Failed"
"martin and barbara are complex characters -- sometimes [[tender]] , sometimes angry -- and the [[delicate]] performances by sven wollter and viveka seldahl make their hopes and frustrations [[vivid]] . ","martin and barbara are complex characters -- sometimes [[tenedr]] , sometimes angry -- and the [[dYlicate]] performances by sven wollter and viveka seldahl make their hopes and frustrations [[vRivid]] . ",0.00030672550201416016,0.5974922180175781,1,0,1,39,"Successful"
"this is so [[bad]] . ","this is so [[ad]] . ",0.00013756752014160156,0.9973345994949341,0,1,0,9,"Successful"
"if the first [[men]] in black was [[money]] , the [[second]] is [[small]] [[change]] . ","if the first [[emn]] in black was [[mrney]] , the [[secJond]] is [[smaWl]] [[chanye]] . ",0.0004905462265014648,0.4901633858680725,0,0,0,41,"Failed"
"still , as a visual [[treat]] , the film is almost unsurpassed . ","still , as a visual [[reat]] , the film is almost unsurpassed . ",0.1087448000907898,0.9998103976249695,1,0,1,15,"Successful"
"its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[lacks]] . ","its well of thorn and vinegar ( and simple humanity ) has long been plundered by similar works featuring the insight and punch this picture so conspicuously [[laJks]] . ",0.22009587287902832,0.9947664737701416,0,1,0,31,"Successful"
"it 's a scattershot affair , but when it [[hits]] its [[mark]] it 's [[brilliant]] . ","it 's a scattershot affair , but when it [[hist]] its [[marbk]] it 's [[rbilliant]] . ",0.00021654367446899414,0.623335599899292,1,0,1,27,"Successful"
"[[manages]] to transcend the sex , drugs and show-tunes plot into something far [[richer]] . ","[[menages]] to transcend the sex , drugs and show-tunes plot into something far [[ricer]] . ",0.00020879507064819336,0.8304729461669922,1,0,1,22,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is impossible to look away . ","it haunts , horrifies , startles and [[fascknates]] ; it is impossible to look away . ",0.014095723628997803,0.813320517539978,1,0,1,17,"Successful"
"maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute [[pulls]] off a neater trick in possession : he makes language sexy . ","maud and roland 's search for an unknowable past makes for a haunting literary detective story , but labute [[qulls]] off a neater trick in possession : he makes language sexy . ",0.0026050806045532227,0.8477010130882263,1,0,1,34,"Successful"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing ingredients . ","there is [[nt']] nearly enough fun here , [[depite]] the presence of some appealing ingredients . ",0.013730823993682861,0.9996942281723022,0,1,0,26,"Successful"
"we root for ( clara and paul ) , even like them , though perhaps it 's an [[emotion]] closer to pity . ","we root for ( clara and paul ) , even like them , though perhaps it 's an [[motion]] closer to pity . ",0.2339569330215454,0.9157857894897461,1,0,1,23,"Successful"
"it 's made with deftly unsettling genre [[flair]] . ","it 's made with deftly unsettling genre [[flar]] . ",0.0012534856796264648,0.5627439022064209,1,0,1,13,"Successful"
"rarely has leukemia looked so shimmering and benign . ","rarely has leukemia looked so shimmering and benign . ",0.9793126583099365,0.9793126583099365,1,1,0,1,"Skipped"
"the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ","the primitive force of this film seems to bubble up from the vast collective memory of the combatants . ",0.6695805788040161,0.6695805788040161,0,0,1,1,"Skipped"
"but what are [[adults]] doing in the theater at all ? ","but what are [[audlts]] doing in the theater at all ? ",0.0018198490142822266,0.0032166242599487305,0,0,0,19,"Failed"
"a [[tender]] , [[witty]] , [[captivating]] [[film]] about [[friendship]] , [[love]] , [[memory]] , [[trust]] and loyalty . ","a [[teQnder]] , [[wityt]] , [[cqptivating]] [[filVm]] about [[freindship]] , [[laove]] , [[memorD]] , [[tust]] and loyalty . ",0.00015413761138916016,0.21801692247390747,1,1,1,49,"Failed"
"wince-inducing [[dialogue]] , [[thrift-shop]] [[costumes]] , prosthetic [[makeup]] by [[silly]] [[putty]] and kmart blue-light-special effects all conspire to [[test]] [[trekkie]] loyalty . ","wince-inducing [[dialgue]] , [[thritf-shop]] [[cosutmes]] , prosthetic [[maFeup]] by [[sKilly]] [[pudty]] and kmart blue-light-special effects all conspire to [[teMt]] [[terkkie]] loyalty . ",0.0009601712226867676,0.8617567420005798,0,1,0,58,"Successful"
"to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ","to say this was done better in wilder 's some like it hot is like saying the sun rises in the east . ",0.7238659858703613,0.7238659858703613,1,1,0,1,"Skipped"
"[[trite]] , [[banal]] , [[cliched]] , [[mostly]] [[inoffensive]] . ","[[tXite]] , [[bonal]] , [[clicQhed]] , [[mostyl]] [[ikoffensive]] . ",0.00015223026275634766,0.10546314716339111,0,0,0,26,"Failed"
"the film makes a fatal [[mistake]] : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the film makes a fatal [[miqstake]] : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.0905337929725647,0.6003855466842651,0,1,0,40,"Successful"
"[[all-in-all]] , the film is an [[enjoyable]] and frankly [[told]] [[tale]] of a [[people]] who [[live]] among [[us]] , but not necessarily with [[us]] . ","[[ll-in-all]] , the film is an [[ejoyable]] and frankly [[old]] [[ale]] of a [[epople]] who [[livs]] among [[u]] , but not necessarily with [[u]] . ",0.00032770633697509766,0.4263177514076233,1,1,1,70,"Failed"
"it all [[feels]] [[like]] a [[monty]] [[python]] [[sketch]] [[gone]] [[horribly]] [[wrong]] . ","it all [[eels]] [[lik]] a [[monyy]] [[pxython]] [[smketch]] [[one]] [[horrbly]] [[rong]] . ",0.00011444091796875,0.46260136365890503,0,0,0,42,"Failed"
"[[intriguing]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ","[[intrigunig]] documentary which is emotionally diluted by focusing on the story 's least interesting subject . ",0.2504170536994934,0.9998763799667358,1,0,1,20,"Successful"
"trademark american triteness and simplicity are tossed out the window with the [[intelligent]] french drama that deftly [[explores]] the difficult relationship between a father and son . ","trademark american triteness and simplicity are tossed out the window with the [[itnelligent]] french drama that deftly [[exylores]] the difficult relationship between a father and son . ",0.0002155900001525879,0.856694757938385,1,0,1,35,"Successful"
"[[nothing]] is sacred in this gut-buster . ","[[Zothing]] is sacred in this gut-buster . ",0.0008750557899475098,0.997172474861145,0,1,0,11,"Successful"
"it will [[grip]] [[even]] [[viewers]] who are n't interested in rap , as it cuts to the [[heart]] of [[american]] society in an [[unnerving]] way . ","it will [[urip]] [[evHn]] [[viekers]] who are n't interested in rap , as it cuts to the [[heaPt]] of [[americafn]] society in an [[unenrving]] way . ",0.00020045042037963867,0.8319841623306274,1,0,1,49,"Successful"
"... a [[magnificent]] drama [[well]] [[worth]] [[tracking]] down . ","... a [[magnifdicent]] drama [[ewll]] [[wrth]] [[trackign]] down . ",0.0001690387725830078,0.998963475227356,1,0,1,24,"Successful"
"a [[nightmare]] date with a half-formed wit [[done]] a great disservice by a [[lack]] of critical distance and a sad trust in liberal arts college [[bumper]] sticker platitudes . ","a [[nigthmare]] date with a half-formed wit [[one]] a great disservice by a [[uack]] of critical distance and a sad trust in liberal arts college [[bumpr]] sticker platitudes . ",9.918212890625e-05,0.9630739092826843,0,1,0,45,"Successful"
"escaping the studio , piccoli is [[warmly]] [[affecting]] and so is this [[adroitly]] minimalist movie . ","escaping the studio , piccoli is [[armly]] [[affectnig]] and so is this [[adroitl]] minimalist movie . ",0.00040024518966674805,0.8168151378631592,1,0,1,27,"Successful"
"may reawaken discussion of the kennedy assassination but this fictional film looks made for [[cable]] rather than for the big screen . ","may reawaken discussion of the kennedy assassination but this fictional film looks made for [[Lcable]] rather than for the big screen . ",0.0022058486938476562,0.9986743927001953,0,1,0,26,"Successful"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.8952707648277283,0.8952707648277283,1,1,0,1,"Skipped"
"the [[reality]] of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ","the [[realtiy]] of the new live-action pinocchio he directed , cowrote and starred in borders on the grotesque . ",0.19629138708114624,0.998100221157074,0,1,0,21,"Successful"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better . ",0.9897923469543457,0.9897923469543457,0,0,1,1,"Skipped"
"so unremittingly [[awful]] that [[labeling]] it a dog [[probably]] [[constitutes]] [[cruelty]] to [[canines]] . ","so unremittingly [[waful]] that [[lableing]] it a dog [[proyably]] [[consttutes]] [[cruetly]] to [[caniies]] . ",0.0001404285430908203,0.11455708742141724,0,0,0,46,"Failed"
"even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most [[contemporary]] statesmen , he 'd sure make a courtroom trial [[great]] fun to watch . ","even if you do n't think ( kissinger 's ) any more guilty of criminal activity than most [[contmporary]] statesmen , he 'd sure make a courtroom trial [[grea]] fun to watch . ",0.0003254413604736328,0.9696822762489319,1,0,1,38,"Successful"
"... with `` the bourne identity '' we [[return]] to the more [[traditional]] action genre . ","... with `` the bourne identity '' we [[ireturn]] to the more [[traditiocal]] action genre . ",0.00020676851272583008,0.8789722323417664,1,0,1,22,"Successful"
"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ","something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously . ",0.7487236261367798,0.7487236261367798,0,0,1,1,"Skipped"
"it 's not that kung pow is [[n't]] funny some of the time -- it just is [[n't]] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ","it 's not that kung pow is [[nw't]] funny some of the time -- it just is [[nt']] any funnier than bad martial arts movies are all by themselves , without all oedekerk 's impish augmentation . ",0.04826265573501587,0.6535202860832214,0,1,0,42,"Successful"
"[[tries]] to add some spice to its quirky sentiments but the [[taste]] is all too [[familiar]] . ","[[rties]] to add some spice to its quirky sentiments but the [[tste]] is all too [[faTmiliar]] . ",0.001887202262878418,0.6209426522254944,0,1,0,37,"Successful"
"what is 100 % [[missing]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ","what is 100 % [[missiZg]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling acting . ",0.0007254481315612793,0.9995931386947632,0,1,0,28,"Successful"
